Symbol,Tag,Strike,Price,Barone-Adesi Whaley,Bjerksund Stensland,Cox-Ross-Rubenstein,Jarrow-Rudd,Equal Probabilities,Trigeorgis,Tian,Leisen-Reimer
WMT,WMT170120C00087500,87.50,0.07,1.4548087326948673,1.4551978332106508,1.4540665394271337,1.4470419941679704,1.45409515759672,1.4557254396458632,1.4548087344056448
WMT,WMT170120C00090000,90.00,0.04,1.1153927189766686,1.1152507382436254,1.1150755101454992,1.1081048764987669,1.1151004711964145,1.1158439626413346,1.1153928164209947
WMT,WMT170120C00092500,92.50,0.02,0.8483610467877137,0.8479720770597872,0.8480780839266335,0.8418286622230157,0.8480994376464605,0.8485571993370102,0.8483612231967438
WMT,WMT170120C00095000,95.00,0.03,0.6404404427259361,0.6400790614772593,0.6400221985284694,0.634897461688103,0.6400401132711222,0.6406060098777969,0.640440678324744
WMT,WMT170120C00097500,97.50,0.63,0.4800981786159571,0.4798928424497374,0.4794361681493151,0.4756058070349894,0.47945090556904996,0.4803334229060771,0.48009845322472205
WMT,WMT170120C00100000,100.00,0.01,0.35754897379239736,0.3574614022149061,0.35653416509293523,0.3539825290163072,0.35654605181905163,0.3578055482990714,0.3575492687513772
WMT,WMT170120C00105000,105.00,0.03,0.19479202250658909,0.19442830738494235,0.1944396787847214,0.19226759412508496,0.19444802443259337,0.19459801759317527,0.19479231372706662
WMT,WMT170120C00110000,110.00,0.01,0.10390139044648587,0.10367601577251268,0.10342222708098177,0.10224020173535127,0.10342704440398111,0.10387313040365355,0.10390164095699853
WMT,WMT170120C00115000,115.00,0.01,0.05442242646749059,0.0540121455467555,0.054210982274535746,0.05320864708457288,0.054214025801125075,0.0541754383022979,0.05442262249630107
WMT,WMT170120C00120000,120.00,0.22,0.028066756638839955,0.027862356394562963,0.027905138546891233,0.027396984642526805,0.027906975712171968,0.027917878496972512,0.028066899581078962
WMT,WMT170120C00125000,125.00,0.01,0.014285137203612547,0.014156421442155388,0.014169512085695002,0.01388991165408853,0.01417057151328258,0.014193004922644725,0.014285235844733544
